"BUSSTAT_BSNM_ID","BUS_STOP_NAME","BUSSTAT_BSNM_ROUTEID","BUSSTAT_PATH_NUMBER","BUSSTAT_DT","BUSSTAT_TKCAR_ALL_ATTEND","BUSSTAT_TKCAR_ALL_WKDAY_NOON","BUSSTAT_TKCAR_ALL_LVFFC","BUSSTAT_TKCAR_ALL_RESTDE_NOON","BUSSTAT_TKCAR_PEPL_ATTEND","BUSSTAT_TKCAR_PEPL_WKDAY_NOON","BUSSTAT_TKCAR_PEPL_LVFFC","BUSSTAT_TKCAR_PEPL_RESTDE_NOON","BUSSTAT_TKCAR_CHILD_ATTEND","BUSSTAT_TKCAR_CHILD_WKDAY_NOON","BUSSTAT_TKCAR_CHILD_LVFFC","BUSSTAT_TKCAR_CHILD_RESTDE_NOON","BUSSTAT_TKCAR_YNGBGS_ATTEND","BUSSTAT_TKCAR_YNGBGS_WKDAY_NOON","BUSSTAT_TKCAR_YNGBGS_LVFFC","BUSSTAT_TKCAR_YNGBGS_RESTDE_NOON","BUSSTAT_GFF_ALL_ATTEND","BUSSTAT_GFF_ALL_WKDAY_NOON","BUSSTAT_GFF_ALL_LVFFC","BUSSTAT_GFF_ALL_RESTDE_NOON","BUSSTAT_GFF_PEPL_ATTEND","BUSSTAT_GFF_PEPL_WKDAY_NOON","BUSSTAT_GFF_PEPL_LVFFC","BUSSTAT_GFF_PEPL_RESTDE_NOON","BUSSTAT_GFF_CHILD_ATTEND","BUSSTAT_GFF_CHILD_WKDAY_NOON","BUSSTAT_GFF_CHILD_LVFFC","BUSSTAT_GFF_CHILD_RESTDE_NOON","BUSSTAT_GFF_YNGBGS_ATTEND","BUSSTAT_GFF_YNGBGS_WKDAY_NOON","BUSSTAT_GFF_YNGBGS_LVFFC","BUSSTAT_GFF_YNGBGS_RESTDE_NOON","BUSSTAT_TRNSIT_ALL_ATTEND","BUSSTAT_TRNSIT_ALL_WKDAY_NOON","BUSSTAT_TRNSIT_ALL_LVFFC","BUSSTAT_TRNSIT_ALL_RESTDE_NOON","BUSSTAT_TRNSIT_PEPL_ATTEND","BUSSTAT_TRNSIT_PEPL_WKDAY_NOON","BUSSTAT_TRNSIT_PEPL_LVFFC","BUSSTAT_TRNSIT_PEPL_RESTDE_NOON","BUSSTAT_TRNSIT_CHILD_ATTEND","BUSSTAT_TRNSIT_CHILD_WKDAY_NOON","BUSSTAT_TRNSIT_CHILD_LVFFC","BUSSTAT_TRNSIT_CHILD_RESTDE_NOON","BUSSTAT_TRNSIT_YNGBGS_ATTEND","BUSSTAT_TRNSIT_YNGBGS_WKDAY_NOON","BUSSTAT_TRNSIT_YNGBGS_LVFFC","BUSSTAT_TRNSIT_YNGBGS_RESTDE_NOON"
"00002727","샛터마을","00000125","선운101","20220908","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","1","0","1","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002728","호남대","00000019","봉선37","20220908","24","155","159","155","20","132","122","132","1","0","4","0","3","23","33","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","6","4","0","4","6","4","0","0","0","0","0","0","0","0"
"00002728","호남대","00000020","일곡38","20220908","19","118","124","118","9","98","104","98","1","0","1","0","9","20","19","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00002728","호남대","00000060","임곡90","20220908","2","1","19","1","2","1","15","1","0","0","1","0","0","0","3","0","2","1","0","1","0","1","0","1","1","0","0","0","1","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00002728","호남대","00000082","송정197","20220908","0","2","4","2","0","2","3","2","0","0","0","0","0","0","1","0","0","2","0","2","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002728","호남대","00000085","송정296","20220908","1","31","20","31","1","29","20","29","0","0","0","0","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002728","호남대","00000115","선운14","20220908","14","83","75","83","12","74","64","74","0","0","0","0","2","9","11","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00002728","호남대","00000125","선운101","20220908","9","31","69","31","9","26","55","26","0","0","0","0","0","5","14","5","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0"
"00002729","선암","00000019","봉선37","20220908","29","12","52","12","22","12","22","12","0","0","2","0","7","0","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0"
"00002729","선암","00000020","일곡38","20220908","60","20","20","20","47","19","16","19","0","0","0","0","13","1","4","1","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002729","선암","00000060","임곡90","20220908","5","2","6","2","5","2","3","2","0","0","0","0","0","0","3","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002729","선암","00000082","송정197","20220908","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002729","선암","00000085","송정296","20220908","5","3","3","3","5","2","3","2","0","0","0","0","0","1","0","1","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002729","선암","00000115","선운14","20220908","5","3","4","3","4","3","4","3","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002729","선암","00000125","선운101","20220908","4","0","5","0","4","0","3","0","0","0","0","0","0","0","2","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002732","임동교","00000059","임곡89","20220908","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002736","첨단대우아파트","00000061","임곡91","20220908","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002736","첨단대우아파트","00000062","첨단92","20220908","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002736","첨단대우아파트","00000064","첨단94","20220908","1","2","3","2","1","2","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002736","첨단대우아파트","00000079","첨단192","20220908","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002751","동산교차로(남)","00000007","매월16","20220908","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002751","동산교차로(남)","00000044","송암73","20220908","1","1","0","1","0","1","0","1","0","0","0","0","1","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002753","서광중","00000030","금남55","20220908","10","1","0","1","8","1","0","1","2","0","0","0","0","0","0","0","1","2","3","2","1","2","2","2","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002754","서광중","00000030","금남55","20220908","9","5","3","5","6","5","2","5","1","0","0","0","2","0","1","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00002755","석산고","00000030","금남55","20220908","7","4","13","4","7","3","9","3","0","0","0","0","0","1","4","1","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00002756","석산고","00000030","금남55","20220908","8","2","16","2","7","2","3","2","0","0","2","0","1","0","11","0","0","1","3","1","0","1","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002757","수피아여고","00000030","금남55","20220908","0","2","7","2","0","1","1","1","0","1","1","1","0","0","5","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002758","수피아여고","00000030","금남55","20220908","7","2","18","2","7","1","7","1","0","0","0","0","0","1","11","1","1","0","1","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002759","기독병원","00000030","금남55","20220908","7","3","5","3","3","3","3","3","2","0","0","0","2","0","2","0","0","0","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002760","기독병원","00000030","금남55","20220908","10","16","20","16","10","15","18","15","0","0","1","0","0","1","1","1","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002761","학강초교","00000030","금남55","20220908","4","4","3","4","4","3","3","3","0","0","0","0","0","1","0","1","2","0","1","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00002762","학강초교","00000030","금남55","20220908","3","1","8","1","2","1","8","1","0","0","0","0","1","0","0","0","2","5","1","5","2","5","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002766","서방사거리육교","00000003","매월06","20220908","6","12","10","12","6","12","8","12","0","0","1","0","0","0","1","0","6","4","17","4","6","4","17","4","0","0","0","0","0","0","0","0","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0"
"00002766","서방사거리육교","00000010","송정19","20220908","11","7","6","7","9","7","3","7","0","0","0","0","2","0","3","0","7","4","11","4","7","4","11","4","0","0","0","0","0","0","0","0","1","0","2","0","1","0","2","0","0","0","0","0","0","0","0","0"
"00002766","서방사거리육교","00000029","운림54","20220908","10","12","10","12","9","12","9","12","1","0","0","0","0","0","1","0","11","4","20","4","11","4","18","4","0","0","0","0","0","0","2","0","1","2","2","2","1","1","2","1","0","0","0","0","0","1","0","1"
"00002766","서방사거리육교","00000031","419","20220908","0","1","2","1","0","1","2","1","0","0","0","0","0","0","0","0","0","2","0","2","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002766","서방사거리육교","00000054","용봉83","20220908","7","5","5","5","6","5","5","5","0","0","0","0","1","0","0","0","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0","6","1","3","1","4","1","3","1","0","0","0","0","2","0","0","0"
"00002766","서방사거리육교","00000058","석곡87","20220908","0","0","5","0","0","0","5","0","0","0","0","0","0","0","0","0","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0"
"00002766","서방사거리육교","00000076","두암181","20220908","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","3","0","3","1","3","0","0","0","0","0","0","0","0"
"00002766","서방사거리육교","00000077","용전184","20220908","2","1","0","1","2","1","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002766","서방사거리육교","00000090","문흥39","20220908","0","4","5","4","0","4","3","4","0","0","0","0","0","0","2","0","5","2","2","2","5","2","2","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00002767","교육대","00000001","순환01(시청행)","20220908","23","12","12","12","17","12","12","12","1","0","0","0","5","0","0","0","7","10","14","10","7","10","14","10","0","0","0","0","0","0","0","0","2","2","2","2","2","2","2","2","0","0","0","0","0","0","0","0"
"00002767","교육대","00000006","지원15","20220908","13","6","13","6","11","6","12","6","0","0","0","0","2","0","1","0","2","1","0","1","2","1","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00002767","교육대","00000051","문흥80","20220908","13","9","4","9","11","8","3","8","0","0","1","0","2","1","0","1","2","1","0","1","0","1","0","1","0","0","0","0","2","0","0","0","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0"
"00002767","교육대","00000078","충효187","20220908","3","1","0","1","3","1","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","3","0","0","0","0","0","0","0","0","0"
"00002767","교육대","00000114","수완03","20220908","29","16","22","16","22","15","20","15","0","0","1","0","7","1","1","1","8","4","8","4","8","4","8","4","0","0","0","0","0","0","0","0","5","4","3","4","4","4","3","4","0","0","0","0","1","0","0","0"
"00002768","풍향삼거리","00000006","지원15","20220908","0","2","8","2","0","2","4","2","0","0","2","0","0","0","2","0","0","2","0","2","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002768","풍향삼거리","00000051","문흥80","20220908","1","3","0","3","1","3","0","3","0","0","0","0","0","0","0","0","2","0","2","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002768","풍향삼거리","00000078","충효187","20220908","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002769","교육대","00000006","지원15","20220908","4","6","9","6","2","6","6","6","0","0","0","0","2","0","3","0","4","6","2","6","3","6","2","6","0","0","0","0","1","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0"
"00002769","교육대","00000051","문흥80","20220908","4","16","5","16","3","15","3","15","0","0","0","0","1","1","2","1","1","3","1","3","1","3","1","3","0","0","0","0","0","0","0","0","1","0","3","0","1","0","3","0","0","0","0","0","0","0","0","0"
"00002769","교육대","00000078","충효187","20220908","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002769","교육대","00000112","순환01(운천저수지)","20220908","25","22","32","22","23","20","29","20","0","0","1","0","2","2","2","2","0","4","6","4","0","4","5","4","0","0","0","0","0","0","1","0","3","0","0","0","2","0","0","0","0","0","0","0","1","0","0","0"
"00002769","교육대","00000114","수완03","20220908","53","37","61","37","46","34","55","34","0","0","1","0","7","3","5","3","9","5","11","5","9","5","11","5","0","0","0","0","0","0","0","0","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0"
"00002770","서방사거리육교","00000003","매월06","20220908","21","19","16","19","21","19","16","19","0","0","0","0","0","0","0","0","3","6","4","6","3","6","4","6","0","0","0","0","0","0","0","0","0","2","1","2","0","2","1","2","0","0","0","0","0","0","0","0"
"00002770","서방사거리육교","00000010","송정19","20220908","6","4","6","4","6","4","5","4","0","0","0","0","0","0","1","0","1","4","3","4","1","4","3","4","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00002770","서방사거리육교","00000054","용봉83","20220908","3","1","0","1","3","1","0","1","0","0","0","0","0","0","0","0","1","2","1","2","1","2","1","2","0","0","0","0","0","0","0","0","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0"
"00002770","서방사거리육교","00000077","용전184","20220908","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002771","계림사거리","00000029","운림54","20220908","33","24","18","24","32","24","17","24","0","0","0","0","1","0","1","0","5","6","4","6","5","6","3","6","0","0","1","0","0","0","0","0","1","0","2","0","1","0","2","0","0","0","0","0","0","0","0","0"
"00002771","계림사거리","00000031","419","20220908","1","3","2","3","1","3","1","3","0","0","1","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002771","계림사거리","00000058","석곡87","20220908","6","3","1","3","6","3","1","3","0","0","0","0","0","0","0","0","0","1","3","1","0","1","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002771","계림사거리","00000090","문흥39","20220908","5","1","5","1","5","1","5","1","0","0","0","0","0","0","0","0","2","2","2","2","2","2","2","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00002772","광주공원","00000034","금남59","20220908","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002773","천교","00000034","금남59","20220908","2","0","2","0","2","0","0","0","0","0","0","0","0","0","2","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00002773","천교","00000035","매월61(칠석)","20220908","1","0","8","0","1","0","4","0","0","0","0","0","0","0","4","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002773","천교","00000039","유덕65","20220908","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002773","천교","00000042","대촌71","20220908","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002773","천교","00000050","진월79","20220908","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002773","천교","00000074","진월177","20220908","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002773","천교","00000101","송암31","20220908","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002774","양동복개쇼핑센터","00000034","금남59","20220908","0","0","7","0","0","0","7","0","0","0","0","0","0","0","0","0","2","5","2","5","2","5","2","5","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00002774","양동복개쇼핑센터","00000035","매월61(칠석)","20220908","0","1","5","1","0","1","5","1","0","0","0","0","0","0","0","0","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
