"BUSSTAT_BSNM_ID","BUS_STOP_NAME","BUSSTAT_BSNM_ROUTEID","BUSSTAT_PATH_NUMBER","BUSSTAT_DT","BUSSTAT_TKCAR_ALL_ATTEND","BUSSTAT_TKCAR_ALL_WKDAY_NOON","BUSSTAT_TKCAR_ALL_LVFFC","BUSSTAT_TKCAR_ALL_RESTDE_NOON","BUSSTAT_TKCAR_PEPL_ATTEND","BUSSTAT_TKCAR_PEPL_WKDAY_NOON","BUSSTAT_TKCAR_PEPL_LVFFC","BUSSTAT_TKCAR_PEPL_RESTDE_NOON","BUSSTAT_TKCAR_CHILD_ATTEND","BUSSTAT_TKCAR_CHILD_WKDAY_NOON","BUSSTAT_TKCAR_CHILD_LVFFC","BUSSTAT_TKCAR_CHILD_RESTDE_NOON","BUSSTAT_TKCAR_YNGBGS_ATTEND","BUSSTAT_TKCAR_YNGBGS_WKDAY_NOON","BUSSTAT_TKCAR_YNGBGS_LVFFC","BUSSTAT_TKCAR_YNGBGS_RESTDE_NOON","BUSSTAT_GFF_ALL_ATTEND","BUSSTAT_GFF_ALL_WKDAY_NOON","BUSSTAT_GFF_ALL_LVFFC","BUSSTAT_GFF_ALL_RESTDE_NOON","BUSSTAT_GFF_PEPL_ATTEND","BUSSTAT_GFF_PEPL_WKDAY_NOON","BUSSTAT_GFF_PEPL_LVFFC","BUSSTAT_GFF_PEPL_RESTDE_NOON","BUSSTAT_GFF_CHILD_ATTEND","BUSSTAT_GFF_CHILD_WKDAY_NOON","BUSSTAT_GFF_CHILD_LVFFC","BUSSTAT_GFF_CHILD_RESTDE_NOON","BUSSTAT_GFF_YNGBGS_ATTEND","BUSSTAT_GFF_YNGBGS_WKDAY_NOON","BUSSTAT_GFF_YNGBGS_LVFFC","BUSSTAT_GFF_YNGBGS_RESTDE_NOON","BUSSTAT_TRNSIT_ALL_ATTEND","BUSSTAT_TRNSIT_ALL_WKDAY_NOON","BUSSTAT_TRNSIT_ALL_LVFFC","BUSSTAT_TRNSIT_ALL_RESTDE_NOON","BUSSTAT_TRNSIT_PEPL_ATTEND","BUSSTAT_TRNSIT_PEPL_WKDAY_NOON","BUSSTAT_TRNSIT_PEPL_LVFFC","BUSSTAT_TRNSIT_PEPL_RESTDE_NOON","BUSSTAT_TRNSIT_CHILD_ATTEND","BUSSTAT_TRNSIT_CHILD_WKDAY_NOON","BUSSTAT_TRNSIT_CHILD_LVFFC","BUSSTAT_TRNSIT_CHILD_RESTDE_NOON","BUSSTAT_TRNSIT_YNGBGS_ATTEND","BUSSTAT_TRNSIT_YNGBGS_WKDAY_NOON","BUSSTAT_TRNSIT_YNGBGS_LVFFC","BUSSTAT_TRNSIT_YNGBGS_RESTDE_NOON"
"00003768","소촌남계길","00000092","첨단40","20220822","1","1","3","1","1","1","3","1","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003769","소촌라인2차아파트","00000092","첨단40","20220822","5","1","1","1","5","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003770","소촌라인2차아파트","00000092","첨단40","20220822","18","5","3","5","14","4","2","4","0","0","0","0","4","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003771","진월저수지(동)","00000030","금남55","20220822","6","2","4","2","4","2","2","2","0","0","0","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003771","진월저수지(동)","00000034","금남59","20220822","9","5","5","5","6","3","1","3","2","1","4","1","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003771","진월저수지(동)","00000047","봉선76","20220822","2","2","2","2","1","2","2","2","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003771","진월저수지(동)","00000111","송암68","20220822","17","7","4","7","9","7","3","7","4","0","1","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003772","송화마을1단지입구","00000065","첨단95","20220822","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003772","송화마을1단지입구","00000100","진월75","20220822","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003773","송화마을3단지","00000030","금남55","20220822","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003773","송화마을3단지","00000034","금남59","20220822","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","4","1","2","1","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003773","송화마을3단지","00000047","봉선76","20220822","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00003773","송화마을3단지","00000065","첨단95","20220822","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","2","5","2","1","2","5","2","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00003773","송화마을3단지","00000111","송암68","20220822","5","0","0","0","4","0","0","0","0","0","0","0","1","0","0","0","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003774","매월동(동)","00000035","매월61(칠석)","20220822","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003774","매월동(동)","00000048","진월77","20220822","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003775","매월동(동)","00000035","매월61(칠석)","20220822","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003775","매월동(동)","00000048","진월77","20220822","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003777","옥동차량기지","00000094","송정93","20220822","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003781","월인","00000077","용전184","20220822","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003782","월인","00000077","용전184","20220822","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003784","갈전","00000077","용전184","20220822","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003785","비아119안전센터(북)","00000011","첨단20","20220822","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","1","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003785","비아119안전센터(북)","00000061","임곡91","20220822","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003786","비아119안전센터(북)","00000011","첨단20","20220822","0","1","2","1","0","1","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003787","구신한포토닉스","00000014","봉선27","20220822","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003788","구신한포토닉스","00000014","봉선27","20220822","17","5","42","5","9","4","41","4","1","0","0","0","7","1","1","1","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003789","절골입구(북)","00000048","진월77","20220822","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003791","지산유원지","00000106","두암81(무등파크)","20220822","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003791","지산유원지","00000130","두암81","20220822","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003794","고령친화종합체험관","00000030","금남55","20220822","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003794","고령친화종합체험관","00000034","금남59","20220822","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003794","고령친화종합체험관","00000065","첨단95","20220822","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003795","고령친화종합체험관","00000024","송암47","20220822","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003795","고령친화종합체험관","00000034","금남59","20220822","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003795","고령친화종합체험관","00000065","첨단95","20220822","1","0","3","0","1","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003799","조각배어린이공원","00000030","금남55","20220822","6","1","6","1","3","1","5","1","0","0","0","0","3","0","1","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0"
"00003799","조각배어린이공원","00000034","금남59","20220822","3","5","2","5","3","5","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003799","조각배어린이공원","00000047","봉선76","20220822","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003799","조각배어린이공원","00000065","첨단95","20220822","8","9","6","9","4","9","5","9","0","0","0","0","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003799","조각배어린이공원","00000100","진월75","20220822","6","1","1","1","3","0","0","0","3","0","0","0","0","1","1","1","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003799","조각배어린이공원","00000111","송암68","20220822","11","12","4","12","10","12","4","12","0","0","0","0","1","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003800","조각배어린이공원","00000030","금남55","20220822","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","2","1","2","0","2","0","0","0","0","0","0","0","0","2","0","1","0","2","0","1","0","0","0","0","0","0","0","0","0"
"00003800","조각배어린이공원","00000034","금남59","20220822","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","3","1","5","1","3","1","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003800","조각배어린이공원","00000065","첨단95","20220822","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","6","2","6","7","6","1","6","0","0","1","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0"
"00003800","조각배어린이공원","00000100","진월75","20220822","2","0","0","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003800","조각배어린이공원","00000111","송암68","20220822","5","0","1","0","4","0","1","0","0","0","0","0","1","0","0","0","0","2","4","2","0","2","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003801","명진고","00000098","수완49","20220822","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003802","명진고","00000098","수완49","20220822","6","4","5","4","4","2","4","2","1","0","0","0","1","2","1","2","2","1","2","1","2","1","1","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003806","수완우미린2차","00000043","송암72","20220822","3","2","3","2","3","2","2","2","0","0","0","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","1","0","0","0","0","0","0","0","1","0"
"00003806","수완우미린2차","00000090","문흥39","20220822","15","3","2","3","10","3","2","3","0","0","0","0","5","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003806","수완우미린2차","00000095","금호46","20220822","5","4","8","4","3","4","5","4","0","0","0","0","2","0","3","0","0","2","3","2","0","2","3","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00003806","수완우미린2차","00000108","송정33","20220822","12","4","5","4","9","4","4","4","0","0","0","0","3","0","1","0","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003806","수완우미린2차","00000114","수완03","20220822","17","9","17","9","10","9","14","9","0","0","1","0","7","0","2","0","9","1","10","1","3","1","8","1","0","0","0","0","6","0","2","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00003806","수완우미린2차","00000125","선운101","20220822","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","1","2","1","0","1","0","0","0","0","0","0","0","0"
"00003807","수완우미린2차","00000043","송암72","20220822","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","0","1","4","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00003807","수완우미린2차","00000090","문흥39","20220822","10","4","9","4","8","3","9","3","0","1","0","1","2","0","0","0","4","2","2","2","3","2","1","2","0","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0"
"00003807","수완우미린2차","00000095","금호46","20220822","15","7","22","7","14","6","20","6","0","1","0","1","1","0","2","0","1","2","1","2","1","2","1","2","0","0","0","0","0","0","0","0","2","1","1","1","2","1","1","1","0","0","0","0","0","0","0","0"
"00003807","수완우미린2차","00000108","송정33","20220822","4","6","4","6","4","5","3","5","0","1","0","1","0","0","1","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003807","수완우미린2차","00000114","수완03","20220822","89","46","51","46","75","42","46","42","2","0","0","0","12","4","5","4","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0","6","4","1","4","6","3","1","3","0","0","0","0","0","1","0","1"
"00003807","수완우미린2차","00000125","선운101","20220822","3","2","0","2","0","2","0","2","0","0","0","0","3","0","0","0","0","1","1","1","0","1","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003808","수완현진에버빌1차","00000090","문흥39","20220822","7","1","2","1","4","1","2","1","0","0","0","0","3","0","0","0","1","3","2","3","1","3","1","3","0","0","1","0","0","0","0","0","2","0","2","0","2","0","2","0","0","0","0","0","0","0","0","0"
"00003808","수완현진에버빌1차","00000095","금호46","20220822","6","3","7","3","5","3","4","3","1","0","0","0","0","0","3","0","5","7","2","7","5","7","1","7","0","0","0","0","0","0","1","0","1","0","2","0","1","0","2","0","0","0","0","0","0","0","0","0"
"00003808","수완현진에버빌1차","00000096","일곡10","20220822","7","5","5","5","1","4","4","4","1","0","0","0","5","1","1","1","1","0","2","0","1","0","2","0","0","0","0","0","0","0","0","0","2","2","4","2","2","2","4","2","0","0","0","0","0","0","0","0"
"00003808","수완현진에버빌1차","00000108","송정33","20220822","7","7","9","7","4","4","4","4","0","0","1","0","3","3","4","3","0","0","2","0","0","0","1","0","0","0","0","0","0","0","1","0","1","2","1","2","1","2","1","2","0","0","0","0","0","0","0","0"
"00003808","수완현진에버빌1차","00000114","수완03","20220822","9","5","18","5","7","4","11","4","0","0","1","0","2","1","6","1","4","5","5","5","4","5","5","5","0","0","0","0","0","0","0","0","1","0","4","0","1","0","4","0","0","0","0","0","0","0","0","0"
"00003808","수완현진에버빌1차","00000203","마을700","20220822","5","3","5","3","4","3","4","3","0","0","0","0","1","0","1","0","3","0","2","0","3","0","2","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0"
"00003809","수완현진에버빌1차","00000090","문흥39","20220822","10","25","47","25","7","22","34","22","0","0","1","0","3","3","12","3","4","2","6","2","4","2","3","2","0","0","0","0","0","0","3","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00003809","수완현진에버빌1차","00000095","금호46","20220822","8","7","17","7","7","7","6","7","0","0","2","0","1","0","9","0","3","2","4","2","3","2","3","2","0","0","0","0","0","0","1","0","2","2","2","2","2","2","2","2","0","0","0","0","0","0","0","0"
"00003809","수완현진에버빌1차","00000096","일곡10","20220822","2","2","9","2","2","1","4","1","0","0","0","0","0","1","5","1","5","4","4","4","4","4","4","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00003809","수완현진에버빌1차","00000108","송정33","20220822","3","2","8","2","3","2","6","2","0","0","0","0","0","0","2","0","0","0","4","0","0","0","2","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
