"BUSSTAT_BSNM_ID","BUS_STOP_NAME","BUSSTAT_BSNM_ROUTEID","BUSSTAT_PATH_NUMBER","BUSSTAT_DT","BUSSTAT_TKCAR_ALL_ATTEND","BUSSTAT_TKCAR_ALL_WKDAY_NOON","BUSSTAT_TKCAR_ALL_LVFFC","BUSSTAT_TKCAR_ALL_RESTDE_NOON","BUSSTAT_TKCAR_PEPL_ATTEND","BUSSTAT_TKCAR_PEPL_WKDAY_NOON","BUSSTAT_TKCAR_PEPL_LVFFC","BUSSTAT_TKCAR_PEPL_RESTDE_NOON","BUSSTAT_TKCAR_CHILD_ATTEND","BUSSTAT_TKCAR_CHILD_WKDAY_NOON","BUSSTAT_TKCAR_CHILD_LVFFC","BUSSTAT_TKCAR_CHILD_RESTDE_NOON","BUSSTAT_TKCAR_YNGBGS_ATTEND","BUSSTAT_TKCAR_YNGBGS_WKDAY_NOON","BUSSTAT_TKCAR_YNGBGS_LVFFC","BUSSTAT_TKCAR_YNGBGS_RESTDE_NOON","BUSSTAT_GFF_ALL_ATTEND","BUSSTAT_GFF_ALL_WKDAY_NOON","BUSSTAT_GFF_ALL_LVFFC","BUSSTAT_GFF_ALL_RESTDE_NOON","BUSSTAT_GFF_PEPL_ATTEND","BUSSTAT_GFF_PEPL_WKDAY_NOON","BUSSTAT_GFF_PEPL_LVFFC","BUSSTAT_GFF_PEPL_RESTDE_NOON","BUSSTAT_GFF_CHILD_ATTEND","BUSSTAT_GFF_CHILD_WKDAY_NOON","BUSSTAT_GFF_CHILD_LVFFC","BUSSTAT_GFF_CHILD_RESTDE_NOON","BUSSTAT_GFF_YNGBGS_ATTEND","BUSSTAT_GFF_YNGBGS_WKDAY_NOON","BUSSTAT_GFF_YNGBGS_LVFFC","BUSSTAT_GFF_YNGBGS_RESTDE_NOON","BUSSTAT_TRNSIT_ALL_ATTEND","BUSSTAT_TRNSIT_ALL_WKDAY_NOON","BUSSTAT_TRNSIT_ALL_LVFFC","BUSSTAT_TRNSIT_ALL_RESTDE_NOON","BUSSTAT_TRNSIT_PEPL_ATTEND","BUSSTAT_TRNSIT_PEPL_WKDAY_NOON","BUSSTAT_TRNSIT_PEPL_LVFFC","BUSSTAT_TRNSIT_PEPL_RESTDE_NOON","BUSSTAT_TRNSIT_CHILD_ATTEND","BUSSTAT_TRNSIT_CHILD_WKDAY_NOON","BUSSTAT_TRNSIT_CHILD_LVFFC","BUSSTAT_TRNSIT_CHILD_RESTDE_NOON","BUSSTAT_TRNSIT_YNGBGS_ATTEND","BUSSTAT_TRNSIT_YNGBGS_WKDAY_NOON","BUSSTAT_TRNSIT_YNGBGS_LVFFC","BUSSTAT_TRNSIT_YNGBGS_RESTDE_NOON"
"00002753","서광중","00000030","금남55","20220531","7","3","2","3","5","3","1","3","1","0","0","0","1","0","1","0","4","3","5","3","4","3","4","3","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002754","서광중","00000030","금남55","20220531","13","9","3","9","10","8","3","8","1","0","0","0","2","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002755","석산고","00000030","금남55","20220531","13","6","10","6","12","6","8","6","0","0","0","0","1","0","2","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002756","석산고","00000030","금남55","20220531","7","3","9","3","5","3","2","3","1","0","1","0","1","0","6","0","1","0","3","0","1","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002757","수피아여고","00000030","금남55","20220531","2","1","3","1","2","1","3","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002758","수피아여고","00000030","금남55","20220531","7","5","6","5","7","4","2","4","0","0","0","0","0","1","4","1","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002759","기독병원","00000030","금남55","20220531","10","9","20","9","6","9","16","9","0","0","0","0","4","0","4","0","0","4","0","4","0","4","0","4","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00002760","기독병원","00000030","금남55","20220531","15","16","24","16","15","16","20","16","0","0","0","0","0","0","4","0","3","2","1","2","3","2","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002761","학강초교","00000030","금남55","20220531","4","2","6","2","4","2","6","2","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002762","학강초교","00000030","금남55","20220531","5","6","1","6","5","6","1","6","0","0","0","0","0","0","0","0","2","1","8","1","2","1","8","1","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00002766","서방사거리육교","00000003","매월06","20220531","6","6","11","6","6","6","9","6","0","0","2","0","0","0","0","0","3","5","13","5","3","5","13","5","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0"
"00002766","서방사거리육교","00000010","송정19","20220531","17","3","11","3","15","3","11","3","0","0","0","0","2","0","0","0","5","5","11","5","5","5","11","5","0","0","0","0","0","0","0","0","0","1","4","1","0","0","3","0","0","0","0","0","0","1","1","1"
"00002766","서방사거리육교","00000029","운림54","20220531","16","15","20","15","16","15","19","15","0","0","1","0","0","0","0","0","12","5","14","5","10","5","13","5","0","0","0","0","2","0","1","0","0","1","1","1","0","1","0","1","0","0","0","0","0","0","1","0"
"00002766","서방사거리육교","00000031","419","20220531","1","1","1","1","1","1","1","1","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00002766","서방사거리육교","00000054","용봉83","20220531","4","5","11","5","3","4","10","4","0","0","0","0","1","1","1","1","2","1","1","1","2","1","0","1","0","0","0","0","0","0","1","0","1","0","2","0","1","0","2","0","0","0","0","0","0","0","0","0"
"00002766","서방사거리육교","00000058","석곡87","20220531","2","1","5","1","2","1","4","1","0","0","1","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","1","2","1","0","1","2","1","0","0","0","0","0","0","0","0"
"00002766","서방사거리육교","00000076","두암181","20220531","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002766","서방사거리육교","00000077","용전184","20220531","1","2","0","2","1","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","1","3","1","0","1","0","0","0","0","0","0","0","0"
"00002766","서방사거리육교","00000090","문흥39","20220531","5","2","6","2","5","2","5","2","0","0","0","0","0","0","1","0","2","2","2","2","2","2","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002767","교육대","00000001","순환01(시청행)","20220531","19","12","21","12","11","12","15","12","1","0","0","0","7","0","6","0","5","3","11","3","5","3","11","3","0","0","0","0","0","0","0","0","2","1","1","1","2","1","1","1","0","0","0","0","0","0","0","0"
"00002767","교육대","00000006","지원15","20220531","11","6","22","6","8","6","20","6","0","0","0","0","3","0","2","0","3","2","5","2","3","2","5","2","0","0","0","0","0","0","0","0","3","0","1","0","3","0","1","0","0","0","0","0","0","0","0","0"
"00002767","교육대","00000051","문흥80","20220531","7","3","7","3","6","3","6","3","1","0","0","0","0","0","1","0","2","2","1","2","2","2","1","2","0","0","0","0","0","0","0","0","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0"
"00002767","교육대","00000078","충효187","20220531","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","5","1","1","1","5","1","1","1","0","0","0","0","0","0","0","0"
"00002767","교육대","00000114","수완03","20220531","31","11","39","11","20","11","36","11","1","0","1","0","10","0","2","0","9","5","9","5","9","5","7","5","0","0","0","0","0","0","2","0","4","5","3","5","4","5","3","5","0","0","0","0","0","0","0","0"
"00002768","풍향삼거리","00000006","지원15","20220531","8","2","5","2","6","2","5","2","0","0","0","0","2","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002768","풍향삼거리","00000051","문흥80","20220531","0","1","4","1","0","1","3","1","0","0","0","0","0","0","1","0","2","0","1","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002768","풍향삼거리","00000078","충효187","20220531","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002769","교육대","00000006","지원15","20220531","1","1","11","1","1","1","9","1","0","0","0","0","0","0","2","0","3","3","2","3","3","3","2","3","0","0","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0"
"00002769","교육대","00000051","문흥80","20220531","1","3","7","3","1","3","6","3","0","0","0","0","0","0","1","0","2","1","1","1","2","1","0","1","0","0","0","0","0","0","1","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00002769","교육대","00000078","충효187","20220531","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","3","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002769","교육대","00000112","순환01(운천저수지)","20220531","18","11","27","11","15","11","25","11","1","0","1","0","2","0","1","0","2","2","5","2","2","2","5","2","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0"
"00002769","교육대","00000114","수완03","20220531","40","22","60","22","33","19","58","19","1","0","0","0","6","3","2","3","17","6","10","6","15","5","9","5","0","0","0","0","2","1","1","1","0","1","2","1","0","1","2","1","0","0","0","0","0","0","0","0"
"00002770","서방사거리육교","00000003","매월06","20220531","28","17","35","17","28","17","35","17","0","0","0","0","0","0","0","0","8","4","2","4","7","4","2","4","0","0","0","0","1","0","0","0","1","1","2","1","1","1","2","1","0","0","0","0","0","0","0","0"
"00002770","서방사거리육교","00000010","송정19","20220531","5","3","5","3","5","3","5","3","0","0","0","0","0","0","0","0","1","6","1","6","1","3","1","3","0","1","0","1","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002770","서방사거리육교","00000054","용봉83","20220531","3","3","3","3","3","2","3","2","0","0","0","0","0","1","0","1","4","0","7","0","4","0","6","0","0","0","0","0","0","0","1","0","0","1","3","1","0","1","3","1","0","0","0","0","0","0","0","0"
"00002770","서방사거리육교","00000077","용전184","20220531","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002771","계림사거리","00000029","운림54","20220531","46","26","24","26","42","26","23","26","0","0","0","0","4","0","1","0","8","4","6","4","8","4","6","4","0","0","0","0","0","0","0","0","1","0","3","0","0","0","2","0","0","0","0","0","1","0","1","0"
"00002771","계림사거리","00000031","419","20220531","7","4","1","4","6","4","1","4","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002771","계림사거리","00000058","석곡87","20220531","7","0","1","0","7","0","0","0","0","0","0","0","0","0","1","0","3","4","0","4","3","4","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002771","계림사거리","00000090","문흥39","20220531","5","2","6","2","5","2","5","2","0","0","0","0","0","0","1","0","2","6","2","6","2","6","2","6","0","0","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0"
"00002772","광주공원","00000034","금남59","20220531","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002772","광주공원","00000041","대촌70","20220531","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002773","천교","00000034","금남59","20220531","0","1","4","1","0","1","2","1","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002773","천교","00000035","매월61(칠석)","20220531","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","1","2","1","0","1","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002773","천교","00000039","유덕65","20220531","0","0","3","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002773","천교","00000050","진월79","20220531","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002774","양동복개쇼핑센터","00000034","금남59","20220531","0","3","7","3","0","3","7","3","0","0","0","0","0","0","0","0","1","5","3","5","1","5","2","5","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002774","양동복개쇼핑센터","00000035","매월61(칠석)","20220531","0","0","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","2","0","0","0","0","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00002774","양동복개쇼핑센터","00000039","유덕65","20220531","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002774","양동복개쇼핑센터","00000042","대촌71","20220531","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002774","양동복개쇼핑센터","00000050","진월79","20220531","0","0","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002774","양동복개쇼핑센터","00000074","진월177","20220531","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002774","양동복개쇼핑센터","00000101","송암31","20220531","0","3","0","3","0","3","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002775","양동시장역(천변)","00000055","용전84","20220531","2","3","0","3","2","3","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002775","양동시장역(천변)","00000074","진월177","20220531","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002776","발산교(남)","00000039","유덕65","20220531","11","1","6","1","9","1","6","1","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002776","발산교(남)","00000201","마을760","20220531","20","8","6","8","18","8","6","8","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","2","1","1","1","0","1","0","0","0","0","0","0","2","0"
"00002777","임동오거리","00000086","518","20220531","2","0","0","0","1","0","0","0","0","0","0","0","1","0","0","0","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002778","북성중","00000005","첨단09","20220531","14","5","11","5","12","5","10","5","0","0","0","0","2","0","1","0","11","4","4","4","11","3","4","3","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002778","북성중","00000020","일곡38","20220531","9","1","1","1","7","1","1","1","0","0","0","0","2","0","0","0","5","4","6","4","5","4","6","4","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0"
"00002778","북성중","00000026","운림51","20220531","13","8","7","8","11","8","6","8","0","0","1","0","2","0","0","0","18","10","7","10","17","10","7","10","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002778","북성중","00000065","첨단95","20220531","18","4","6","4","16","4","6","4","2","0","0","0","0","0","0","0","10","5","11","5","10","5","8","5","0","0","2","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002778","북성중","00000086","518","20220531","0","1","2","1","0","1","1","1","0","0","0","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002779","북성중","00000005","첨단09","20220531","22","13","21","13","21","13","14","13","1","0","1","0","0","0","6","0","5","6","2","6","5","6","1","6","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002779","북성중","00000020","일곡38","20220531","3","0","1","0","3","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00002779","북성중","00000026","운림51","20220531","6","5","3","5","5","5","1","5","0","0","0","0","1","0","2","0","3","1","1","1","3","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002779","북성중","00000065","첨단95","20220531","4","1","8","1","4","1","7","1","0","0","0","0","0","0","1","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","1","1","1","1","1","1","1","1","0","0","0","0","0","0","0","0"
"00002779","북성중","00000086","518","20220531","1","2","4","2","1","2","4","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002780","요한병원","00000020","일곡38","20220531","5","6","2","6","2","6","1","6","1","0","0","0","2","0","1","0","2","3","0","3","2","3","0","3","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00002780","요한병원","00000026","운림51","20220531","11","7","4","7","10","7","4","7","1","0","0","0","0","0","0","0","5","3","3","3","5","3","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002780","요한병원","00000065","첨단95","20220531","9","5","4","5","6","5","4","5","1","0","0","0","2","0","0","0","3","3","1","3","3","3","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002781","임동오거리","00000086","518","20220531","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002782","양동교","00000055","용전84","20220531","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","4","0","4","1","4","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
